#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.691 eV
 -13.650  0.0000E+00  0.4000E+01
 -13.640  0.0000E+00  0.4000E+01
 -13.630  0.0000E+00  0.4000E+01
 -13.620  0.0000E+00  0.4000E+01
 -13.610  0.0000E+00  0.4000E+01
 -13.600  0.0000E+00  0.4000E+01
 -13.590  0.0000E+00  0.4000E+01
 -13.580  0.0000E+00  0.4000E+01
 -13.570  0.0000E+00  0.4000E+01
 -13.560  0.0000E+00  0.4000E+01
 -13.550  0.0000E+00  0.4000E+01
 -13.540  0.0000E+00  0.4000E+01
 -13.530  0.0000E+00  0.4000E+01
 -13.520  0.0000E+00  0.4000E+01
 -13.510  0.0000E+00  0.4000E+01
 -13.500  0.0000E+00  0.4000E+01
 -13.490  0.0000E+00  0.4000E+01
 -13.480  0.0000E+00  0.4000E+01
 -13.470  0.0000E+00  0.4000E+01
 -13.460  0.0000E+00  0.4000E+01
 -13.450  0.0000E+00  0.4000E+01
 -13.440  0.0000E+00  0.4000E+01
 -13.430  0.0000E+00  0.4000E+01
 -13.420  0.0000E+00  0.4000E+01
 -13.410  0.0000E+00  0.4000E+01
 -13.400  0.0000E+00  0.4000E+01
 -13.390  0.0000E+00  0.4000E+01
 -13.380  0.0000E+00  0.4000E+01
 -13.370  0.0000E+00  0.4000E+01
 -13.360  0.0000E+00  0.4000E+01
 -13.350  0.0000E+00  0.4000E+01
 -13.340  0.0000E+00  0.4000E+01
 -13.330  0.0000E+00  0.4000E+01
 -13.320  0.0000E+00  0.4000E+01
 -13.310  0.0000E+00  0.4000E+01
 -13.300  0.0000E+00  0.4000E+01
 -13.290  0.0000E+00  0.4000E+01
 -13.280  0.0000E+00  0.4000E+01
 -13.270  0.0000E+00  0.4000E+01
 -13.260  0.0000E+00  0.4000E+01
 -13.250  0.0000E+00  0.4000E+01
 -13.240  0.0000E+00  0.4000E+01
 -13.230  0.0000E+00  0.4000E+01
 -13.220  0.0000E+00  0.4000E+01
 -13.210  0.0000E+00  0.4000E+01
 -13.200  0.0000E+00  0.4000E+01
 -13.190  0.0000E+00  0.4000E+01
 -13.180  0.0000E+00  0.4000E+01
 -13.170  0.0000E+00  0.4000E+01
 -13.160  0.0000E+00  0.4000E+01
 -13.150  0.0000E+00  0.4000E+01
 -13.140  0.0000E+00  0.4000E+01
 -13.130  0.0000E+00  0.4000E+01
 -13.120  0.0000E+00  0.4000E+01
 -13.110  0.0000E+00  0.4000E+01
 -13.100  0.0000E+00  0.4000E+01
 -13.090  0.0000E+00  0.4000E+01
 -13.080  0.0000E+00  0.4000E+01
 -13.070  0.0000E+00  0.4000E+01
 -13.060  0.0000E+00  0.4000E+01
 -13.050  0.0000E+00  0.4000E+01
 -13.040  0.0000E+00  0.4000E+01
 -13.030  0.0000E+00  0.4000E+01
 -13.020  0.0000E+00  0.4000E+01
 -13.010  0.0000E+00  0.4000E+01
 -13.000  0.0000E+00  0.4000E+01
 -12.990  0.0000E+00  0.4000E+01
 -12.980  0.0000E+00  0.4000E+01
 -12.970  0.0000E+00  0.4000E+01
 -12.960  0.0000E+00  0.4000E+01
 -12.950  0.0000E+00  0.4000E+01
 -12.940  0.0000E+00  0.4000E+01
 -12.930  0.0000E+00  0.4000E+01
 -12.920  0.0000E+00  0.4000E+01
 -12.910  0.0000E+00  0.4000E+01
 -12.900  0.0000E+00  0.4000E+01
 -12.890  0.0000E+00  0.4000E+01
 -12.880  0.0000E+00  0.4000E+01
 -12.870  0.0000E+00  0.4000E+01
 -12.860  0.0000E+00  0.4000E+01
 -12.850  0.0000E+00  0.4000E+01
 -12.840  0.0000E+00  0.4000E+01
 -12.830  0.0000E+00  0.4000E+01
 -12.820  0.0000E+00  0.4000E+01
 -12.810  0.0000E+00  0.4000E+01
 -12.800  0.0000E+00  0.4000E+01
 -12.790  0.0000E+00  0.4000E+01
 -12.780  0.0000E+00  0.4000E+01
 -12.770  0.0000E+00  0.4000E+01
 -12.760  0.0000E+00  0.4000E+01
 -12.750  0.0000E+00  0.4000E+01
 -12.740  0.0000E+00  0.4000E+01
 -12.730  0.0000E+00  0.4000E+01
 -12.720  0.0000E+00  0.4000E+01
 -12.710  0.0000E+00  0.4000E+01
 -12.700  0.0000E+00  0.4000E+01
 -12.690  0.0000E+00  0.4000E+01
 -12.680  0.0000E+00  0.4000E+01
 -12.670  0.0000E+00  0.4000E+01
 -12.660  0.0000E+00  0.4000E+01
 -12.650  0.0000E+00  0.4000E+01
 -12.640  0.0000E+00  0.4000E+01
 -12.630  0.0000E+00  0.4000E+01
 -12.620  0.0000E+00  0.4000E+01
 -12.610  0.0000E+00  0.4000E+01
 -12.600  0.0000E+00  0.4000E+01
 -12.590  0.0000E+00  0.4000E+01
 -12.580  0.0000E+00  0.4000E+01
 -12.570  0.0000E+00  0.4000E+01
 -12.560  0.0000E+00  0.4000E+01
 -12.550  0.0000E+00  0.4000E+01
 -12.540  0.0000E+00  0.4000E+01
 -12.530  0.0000E+00  0.4000E+01
 -12.520  0.0000E+00  0.4000E+01
 -12.510  0.0000E+00  0.4000E+01
 -12.500  0.0000E+00  0.4000E+01
 -12.490  0.0000E+00  0.4000E+01
 -12.480  0.0000E+00  0.4000E+01
 -12.470  0.0000E+00  0.4000E+01
 -12.460  0.0000E+00  0.4000E+01
 -12.450  0.0000E+00  0.4000E+01
 -12.440  0.0000E+00  0.4000E+01
 -12.430  0.0000E+00  0.4000E+01
 -12.420  0.0000E+00  0.4000E+01
 -12.410  0.0000E+00  0.4000E+01
 -12.400  0.0000E+00  0.4000E+01
 -12.390  0.0000E+00  0.4000E+01
 -12.380  0.0000E+00  0.4000E+01
 -12.370  0.0000E+00  0.4000E+01
 -12.360  0.0000E+00  0.4000E+01
 -12.350  0.0000E+00  0.4000E+01
 -12.340  0.0000E+00  0.4000E+01
 -12.330  0.0000E+00  0.4000E+01
 -12.320  0.0000E+00  0.4000E+01
 -12.310  0.0000E+00  0.4000E+01
 -12.300  0.0000E+00  0.4000E+01
 -12.290  0.0000E+00  0.4000E+01
 -12.280  0.0000E+00  0.4000E+01
 -12.270  0.0000E+00  0.4000E+01
 -12.260  0.0000E+00  0.4000E+01
 -12.250  0.0000E+00  0.4000E+01
 -12.240  0.0000E+00  0.4000E+01
 -12.230  0.0000E+00  0.4000E+01
 -12.220  0.0000E+00  0.4000E+01
 -12.210  0.0000E+00  0.4000E+01
 -12.200  0.0000E+00  0.4000E+01
 -12.190  0.0000E+00  0.4000E+01
 -12.180  0.0000E+00  0.4000E+01
 -12.170  0.0000E+00  0.4000E+01
 -12.160  0.0000E+00  0.4000E+01
 -12.150  0.0000E+00  0.4000E+01
 -12.140  0.0000E+00  0.4000E+01
 -12.130  0.0000E+00  0.4000E+01
 -12.120  0.0000E+00  0.4000E+01
 -12.110  0.0000E+00  0.4000E+01
 -12.100  0.0000E+00  0.4000E+01
 -12.090  0.0000E+00  0.4000E+01
 -12.080  0.0000E+00  0.4000E+01
 -12.070  0.0000E+00  0.4000E+01
 -12.060  0.0000E+00  0.4000E+01
 -12.050  0.0000E+00  0.4000E+01
 -12.040  0.0000E+00  0.4000E+01
 -12.030  0.0000E+00  0.4000E+01
 -12.020  0.0000E+00  0.4000E+01
 -12.010  0.0000E+00  0.4000E+01
 -12.000  0.0000E+00  0.4000E+01
 -11.990  0.0000E+00  0.4000E+01
 -11.980  0.0000E+00  0.4000E+01
 -11.970  0.0000E+00  0.4000E+01
 -11.960  0.0000E+00  0.4000E+01
 -11.950  0.0000E+00  0.4000E+01
 -11.940  0.0000E+00  0.4000E+01
 -11.930  0.0000E+00  0.4000E+01
 -11.920  0.0000E+00  0.4000E+01
 -11.910  0.0000E+00  0.4000E+01
 -11.900  0.0000E+00  0.4000E+01
 -11.890  0.0000E+00  0.4000E+01
 -11.880  0.0000E+00  0.4000E+01
 -11.870  0.0000E+00  0.4000E+01
 -11.860  0.0000E+00  0.4000E+01
 -11.850  0.0000E+00  0.4000E+01
 -11.840  0.0000E+00  0.4000E+01
 -11.830  0.0000E+00  0.4000E+01
 -11.820  0.0000E+00  0.4000E+01
 -11.810  0.0000E+00  0.4000E+01
 -11.800  0.0000E+00  0.4000E+01
 -11.790  0.0000E+00  0.4000E+01
 -11.780  0.0000E+00  0.4000E+01
 -11.770  0.0000E+00  0.4000E+01
 -11.760  0.0000E+00  0.4000E+01
 -11.750  0.0000E+00  0.4000E+01
 -11.740  0.0000E+00  0.4000E+01
 -11.730  0.0000E+00  0.4000E+01
 -11.720  0.0000E+00  0.4000E+01
 -11.710  0.0000E+00  0.4000E+01
 -11.700  0.0000E+00  0.4000E+01
 -11.690  0.0000E+00  0.4000E+01
 -11.680  0.0000E+00  0.4000E+01
 -11.670  0.0000E+00  0.4000E+01
 -11.660  0.0000E+00  0.4000E+01
 -11.650  0.0000E+00  0.4000E+01
 -11.640  0.0000E+00  0.4000E+01
 -11.630  0.0000E+00  0.4000E+01
 -11.620  0.0000E+00  0.4000E+01
 -11.610  0.0000E+00  0.4000E+01
 -11.600  0.0000E+00  0.4000E+01
 -11.590  0.0000E+00  0.4000E+01
 -11.580  0.0000E+00  0.4000E+01
 -11.570  0.0000E+00  0.4000E+01
 -11.560  0.0000E+00  0.4000E+01
 -11.550  0.0000E+00  0.4000E+01
 -11.540  0.0000E+00  0.4000E+01
 -11.530  0.0000E+00  0.4000E+01
 -11.520  0.0000E+00  0.4000E+01
 -11.510  0.0000E+00  0.4000E+01
 -11.500  0.0000E+00  0.4000E+01
 -11.490  0.0000E+00  0.4000E+01
 -11.480  0.0000E+00  0.4000E+01
 -11.470  0.0000E+00  0.4000E+01
 -11.460  0.0000E+00  0.4000E+01
 -11.450  0.0000E+00  0.4000E+01
 -11.440  0.0000E+00  0.4000E+01
 -11.430  0.0000E+00  0.4000E+01
 -11.420  0.0000E+00  0.4000E+01
 -11.410  0.0000E+00  0.4000E+01
 -11.400  0.0000E+00  0.4000E+01
 -11.390  0.0000E+00  0.4000E+01
 -11.380  0.0000E+00  0.4000E+01
 -11.370  0.0000E+00  0.4000E+01
 -11.360  0.0000E+00  0.4000E+01
 -11.350  0.0000E+00  0.4000E+01
 -11.340  0.0000E+00  0.4000E+01
 -11.330  0.0000E+00  0.4000E+01
 -11.320  0.0000E+00  0.4000E+01
 -11.310  0.0000E+00  0.4000E+01
 -11.300  0.0000E+00  0.4000E+01
 -11.290  0.0000E+00  0.4000E+01
 -11.280  0.0000E+00  0.4000E+01
 -11.270  0.0000E+00  0.4000E+01
 -11.260  0.0000E+00  0.4000E+01
 -11.250  0.0000E+00  0.4000E+01
 -11.240  0.0000E+00  0.4000E+01
 -11.230  0.0000E+00  0.4000E+01
 -11.220  0.0000E+00  0.4000E+01
 -11.210  0.0000E+00  0.4000E+01
 -11.200  0.0000E+00  0.4000E+01
 -11.190  0.0000E+00  0.4000E+01
 -11.180  0.0000E+00  0.4000E+01
 -11.170  0.0000E+00  0.4000E+01
 -11.160  0.0000E+00  0.4000E+01
 -11.150  0.0000E+00  0.4000E+01
 -11.140  0.0000E+00  0.4000E+01
 -11.130  0.0000E+00  0.4000E+01
 -11.120  0.0000E+00  0.4000E+01
 -11.110  0.0000E+00  0.4000E+01
 -11.100  0.0000E+00  0.4000E+01
 -11.090  0.0000E+00  0.4000E+01
 -11.080  0.0000E+00  0.4000E+01
 -11.070  0.0000E+00  0.4000E+01
 -11.060  0.0000E+00  0.4000E+01
 -11.050  0.0000E+00  0.4000E+01
 -11.040  0.0000E+00  0.4000E+01
 -11.030  0.0000E+00  0.4000E+01
 -11.020  0.0000E+00  0.4000E+01
 -11.010  0.0000E+00  0.4000E+01
 -11.000  0.0000E+00  0.4000E+01
 -10.990  0.0000E+00  0.4000E+01
 -10.980  0.0000E+00  0.4000E+01
 -10.970  0.0000E+00  0.4000E+01
 -10.960  0.0000E+00  0.4000E+01
 -10.950  0.0000E+00  0.4000E+01
 -10.940  0.0000E+00  0.4000E+01
 -10.930  0.0000E+00  0.4000E+01
 -10.920  0.0000E+00  0.4000E+01
 -10.910  0.0000E+00  0.4000E+01
 -10.900  0.0000E+00  0.4000E+01
 -10.890  0.0000E+00  0.4000E+01
 -10.880  0.0000E+00  0.4000E+01
 -10.870  0.0000E+00  0.4000E+01
 -10.860  0.0000E+00  0.4000E+01
 -10.850  0.0000E+00  0.4000E+01
 -10.840  0.0000E+00  0.4000E+01
 -10.830  0.0000E+00  0.4000E+01
 -10.820  0.0000E+00  0.4000E+01
 -10.810  0.0000E+00  0.4000E+01
 -10.800  0.0000E+00  0.4000E+01
 -10.790  0.0000E+00  0.4000E+01
 -10.780  0.0000E+00  0.4000E+01
 -10.770  0.0000E+00  0.4000E+01
 -10.760  0.0000E+00  0.4000E+01
 -10.750  0.0000E+00  0.4000E+01
 -10.740  0.0000E+00  0.4000E+01
 -10.730  0.0000E+00  0.4000E+01
 -10.720  0.0000E+00  0.4000E+01
 -10.710  0.0000E+00  0.4000E+01
 -10.700  0.0000E+00  0.4000E+01
 -10.690  0.0000E+00  0.4000E+01
 -10.680  0.0000E+00  0.4000E+01
 -10.670  0.0000E+00  0.4000E+01
 -10.660  0.0000E+00  0.4000E+01
 -10.650  0.0000E+00  0.4000E+01
 -10.640  0.0000E+00  0.4000E+01
 -10.630  0.0000E+00  0.4000E+01
 -10.620  0.0000E+00  0.4000E+01
 -10.610  0.0000E+00  0.4000E+01
 -10.600  0.0000E+00  0.4000E+01
 -10.590  0.0000E+00  0.4000E+01
 -10.580  0.0000E+00  0.4000E+01
 -10.570  0.0000E+00  0.4000E+01
 -10.560  0.0000E+00  0.4000E+01
 -10.550  0.0000E+00  0.4000E+01
 -10.540  0.0000E+00  0.4000E+01
 -10.530  0.0000E+00  0.4000E+01
 -10.520  0.0000E+00  0.4000E+01
 -10.510  0.0000E+00  0.4000E+01
 -10.500  0.0000E+00  0.4000E+01
 -10.490  0.0000E+00  0.4000E+01
 -10.480  0.0000E+00  0.4000E+01
 -10.470  0.0000E+00  0.4000E+01
 -10.460  0.0000E+00  0.4000E+01
 -10.450  0.0000E+00  0.4000E+01
 -10.440  0.0000E+00  0.4000E+01
 -10.430  0.0000E+00  0.4000E+01
 -10.420  0.0000E+00  0.4000E+01
 -10.410  0.0000E+00  0.4000E+01
 -10.400  0.0000E+00  0.4000E+01
 -10.390  0.0000E+00  0.4000E+01
 -10.380  0.0000E+00  0.4000E+01
 -10.370  0.0000E+00  0.4000E+01
 -10.360  0.0000E+00  0.4000E+01
 -10.350  0.0000E+00  0.4000E+01
 -10.340  0.0000E+00  0.4000E+01
 -10.330  0.0000E+00  0.4000E+01
 -10.320  0.0000E+00  0.4000E+01
 -10.310  0.0000E+00  0.4000E+01
 -10.300  0.0000E+00  0.4000E+01
 -10.290  0.0000E+00  0.4000E+01
 -10.280  0.0000E+00  0.4000E+01
 -10.270  0.0000E+00  0.4000E+01
 -10.260  0.0000E+00  0.4000E+01
 -10.250  0.0000E+00  0.4000E+01
 -10.240  0.0000E+00  0.4000E+01
 -10.230  0.0000E+00  0.4000E+01
 -10.220  0.0000E+00  0.4000E+01
 -10.210  0.0000E+00  0.4000E+01
 -10.200  0.0000E+00  0.4000E+01
 -10.190  0.0000E+00  0.4000E+01
 -10.180  0.0000E+00  0.4000E+01
 -10.170  0.0000E+00  0.4000E+01
 -10.160  0.0000E+00  0.4000E+01
 -10.150  0.0000E+00  0.4000E+01
 -10.140  0.0000E+00  0.4000E+01
 -10.130  0.2826E+00  0.4000E+01
 -10.120  0.1081E+01  0.4010E+01
 -10.110  0.1285E+01  0.4022E+01
 -10.100  0.1179E+01  0.4034E+01
 -10.090  0.1135E+01  0.4045E+01
 -10.080  0.1231E+01  0.4057E+01
 -10.070  0.1213E+01  0.4069E+01
 -10.060  0.1135E+01  0.4081E+01
 -10.050  0.1205E+01  0.4092E+01
 -10.040  0.1252E+01  0.4105E+01
 -10.030  0.1201E+01  0.4117E+01
 -10.020  0.1173E+01  0.4129E+01
 -10.010  0.1206E+01  0.4141E+01
 -10.000  0.1265E+01  0.4153E+01
  -9.990  0.1256E+01  0.4166E+01
  -9.980  0.1225E+01  0.4178E+01
  -9.970  0.1224E+01  0.4190E+01
  -9.960  0.1234E+01  0.4203E+01
  -9.950  0.1279E+01  0.4215E+01
  -9.940  0.1303E+01  0.4228E+01
  -9.930  0.1265E+01  0.4241E+01
  -9.920  0.1272E+01  0.4254E+01
  -9.910  0.1278E+01  0.4267E+01
  -9.900  0.1288E+01  0.4279E+01
  -9.890  0.1326E+01  0.4292E+01
  -9.880  0.1340E+01  0.4306E+01
  -9.870  0.1336E+01  0.4319E+01
  -9.860  0.1748E+01  0.4333E+01
  -9.850  0.2409E+01  0.4358E+01
  -9.840  0.2601E+01  0.4383E+01
  -9.830  0.2615E+01  0.4408E+01
  -9.820  0.2524E+01  0.4433E+01
  -9.810  0.2616E+01  0.4459E+01
  -9.800  0.2550E+01  0.4485E+01
  -9.790  0.2532E+01  0.4511E+01
  -9.780  0.2637E+01  0.4536E+01
  -9.770  0.2681E+01  0.4563E+01
  -9.760  0.2629E+01  0.4590E+01
  -9.750  0.2648E+01  0.4616E+01
  -9.740  0.2723E+01  0.4643E+01
  -9.730  0.2744E+01  0.4670E+01
  -9.720  0.2765E+01  0.4698E+01
  -9.710  0.2761E+01  0.4725E+01
  -9.700  0.2770E+01  0.4753E+01
  -9.690  0.2840E+01  0.4781E+01
  -9.680  0.2871E+01  0.4809E+01
  -9.670  0.2914E+01  0.4838E+01
  -9.660  0.2965E+01  0.4868E+01
  -9.650  0.2954E+01  0.4897E+01
  -9.640  0.3022E+01  0.4927E+01
  -9.630  0.3063E+01  0.4958E+01
  -9.620  0.3101E+01  0.4989E+01
  -9.610  0.3199E+01  0.5020E+01
  -9.600  0.3291E+01  0.5052E+01
  -9.590  0.3368E+01  0.5086E+01
  -9.580  0.3502E+01  0.5120E+01
  -9.570  0.3559E+01  0.5155E+01
  -9.560  0.3852E+01  0.5192E+01
  -9.550  0.4345E+01  0.5233E+01
  -9.540  0.4708E+01  0.5280E+01
  -9.530  0.3966E+01  0.5321E+01
  -9.520  0.3621E+01  0.5359E+01
  -9.510  0.3499E+01  0.5395E+01
  -9.500  0.3330E+01  0.5429E+01
  -9.490  0.3252E+01  0.5462E+01
  -9.480  0.3187E+01  0.5494E+01
  -9.470  0.3119E+01  0.5525E+01
  -9.460  0.3067E+01  0.5556E+01
  -9.450  0.3075E+01  0.5587E+01
  -9.440  0.3019E+01  0.5618E+01
  -9.430  0.2954E+01  0.5647E+01
  -9.420  0.2945E+01  0.5677E+01
  -9.410  0.2947E+01  0.5706E+01
  -9.400  0.2921E+01  0.5736E+01
  -9.390  0.2922E+01  0.5765E+01
  -9.380  0.2934E+01  0.5794E+01
  -9.370  0.2928E+01  0.5823E+01
  -9.360  0.2922E+01  0.5853E+01
  -9.350  0.2950E+01  0.5882E+01
  -9.340  0.3462E+01  0.5915E+01
  -9.330  0.3511E+01  0.5951E+01
  -9.320  0.3706E+01  0.5987E+01
  -9.310  0.3704E+01  0.6025E+01
  -9.300  0.3882E+01  0.6062E+01
  -9.290  0.4054E+01  0.6102E+01
  -9.280  0.4480E+01  0.6149E+01
  -9.270  0.4023E+01  0.6193E+01
  -9.260  0.3802E+01  0.6232E+01
  -9.250  0.3537E+01  0.6269E+01
  -9.240  0.3392E+01  0.6303E+01
  -9.230  0.3352E+01  0.6337E+01
  -9.220  0.3252E+01  0.6370E+01
  -9.210  0.3103E+01  0.6402E+01
  -9.200  0.3067E+01  0.6433E+01
  -9.190  0.3024E+01  0.6463E+01
  -9.180  0.2950E+01  0.6493E+01
  -9.170  0.2897E+01  0.6523E+01
  -9.160  0.2891E+01  0.6552E+01
  -9.150  0.2881E+01  0.6580E+01
  -9.140  0.2850E+01  0.6609E+01
  -9.130  0.2719E+01  0.6637E+01
  -9.120  0.2731E+01  0.6664E+01
  -9.110  0.2762E+01  0.6692E+01
  -9.100  0.2772E+01  0.6720E+01
  -9.090  0.2775E+01  0.6747E+01
  -9.080  0.2789E+01  0.6775E+01
  -9.070  0.2837E+01  0.6803E+01
  -9.060  0.2866E+01  0.6832E+01
  -9.050  0.2923E+01  0.6861E+01
  -9.040  0.2999E+01  0.6890E+01
  -9.030  0.3243E+01  0.6921E+01
  -9.020  0.3379E+01  0.6954E+01
  -9.010  0.3500E+01  0.6989E+01
  -9.000  0.4003E+01  0.7026E+01
  -8.990  0.4649E+01  0.7069E+01
  -8.980  0.6483E+01  0.7127E+01
  -8.970  0.5149E+01  0.7189E+01
  -8.960  0.3634E+01  0.7230E+01
  -8.950  0.6430E+00  0.7240E+01
  -8.940  0.6351E+00  0.7247E+01
  -8.930  0.7342E+00  0.7253E+01
  -8.920  0.7251E+00  0.7261E+01
  -8.910  0.7229E+00  0.7268E+01
  -8.900  0.7187E+00  0.7275E+01
  -8.890  0.7190E+00  0.7282E+01
  -8.880  0.7214E+00  0.7289E+01
  -8.870  0.7239E+00  0.7297E+01
  -8.860  0.7263E+00  0.7304E+01
  -8.850  0.7287E+00  0.7311E+01
  -8.840  0.6813E+00  0.7318E+01
  -8.830  0.6797E+00  0.7325E+01
  -8.820  0.6809E+00  0.7332E+01
  -8.810  0.6822E+00  0.7339E+01
  -8.800  0.6846E+00  0.7345E+01
  -8.790  0.7509E+00  0.7353E+01
  -8.780  0.7542E+00  0.7360E+01
  -8.770  0.7574E+00  0.7368E+01
  -8.760  0.7606E+00  0.7375E+01
  -8.750  0.7628E+00  0.7383E+01
  -8.740  0.7804E+00  0.7391E+01
  -8.730  0.7749E+00  0.7398E+01
  -8.720  0.7696E+00  0.7406E+01
  -8.710  0.7725E+00  0.7414E+01
  -8.700  0.7852E+00  0.7421E+01
  -8.690  0.8058E+00  0.7429E+01
  -8.680  0.8272E+00  0.7438E+01
